UX,UY,UZ,RX,RY,RZ
0.056916189,0.005975963,0.001798283,-1.14E-08,1.72E-07,-7.12E-08
0.076436791,0.005530578,0.00244222,-5.11E-09,2.41E-07,1.82E-08
0.096055357,0.005302669,0.003139401,-7.77E-09,3.18E-07,9.52E-08
0.11516276,0.005375969,0.003862537,-2.14E-08,3.96E-07,1.59E-07
0.13303073,0.005524282,0.004549284,-4.10E-08,4.61E-07,2.10E-07
0.149230521,0.005314528,0.005148374,-6.45E-08,5.17E-07,2.53E-07
0.163454109,0.004150724,0.005602665,-7.95E-08,5.62E-07,2.87E-07
0.175580931,0.001557071,0.005874925,-7.47E-08,5.91E-07,3.18E-07
0.185713899,-0.002521818,0.005977771,-5.67E-08,6.18E-07,3.59E-07
0.193753081,-0.00784316,0.005926213,-3.17E-08,6.36E-07,4.13E-07
0.199603302,-0.014000429,0.005743975,-2.13E-10,6.38E-07,4.71E-07
0.203499764,-0.020511604,0.00548733,2.44E-08,6.33E-07,5.28E-07
0.205707777,-0.027172365,0.005192886,4.22E-08,6.28E-07,5.83E-07
0.206319214,-0.033988999,0.004868647,6.80E-08,6.25E-07,6.32E-07
0.205293933,-0.040740183,0.004534044,9.78E-08,6.25E-07,6.64E-07
0.202340363,-0.047021838,0.004198377,1.26E-07,6.27E-07,6.71E-07
0.197103017,-0.052515191,0.003850194,1.47E-07,6.13E-07,6.59E-07
0.18971564,-0.05714228,0.003493488,1.60E-07,5.91E-07,6.39E-07
0.180439025,-0.060844892,0.003139625,1.78E-07,5.75E-07,6.08E-07
0.169146185,-0.06329925,0.002789596,1.87E-07,5.50E-07,5.53E-07
0.155771703,-0.064389291,0.002432326,1.76E-07,5.13E-07,4.71E-07
0.140479561,-0.064651911,0.00202337,1.60E-07,4.67E-07,3.78E-07
0.123513076,-0.064756678,0.001515103,1.57E-07,4.12E-07,2.87E-07
0.105219324,-0.064896479,0.000907338,1.64E-07,3.49E-07,1.95E-07
0.08612816,-0.065073308,0.000226998,1.72E-07,2.76E-07,1.01E-07
0.066864292,-0.065307783,-0.000498626,1.95E-07,2.07E-07,2.53E-08
0.047814203,-0.065190298,-0.001227864,2.20E-07,1.37E-07,-2.30E-08
0.029365671,-0.064077795,-0.001895147,2.29E-07,6.12E-08,-5.80E-08
0.012152817,-0.061732872,-0.002443505,2.25E-07,-5.38E-09,-9.63E-08
-0.003333661,-0.058295501,-0.002852947,2.18E-07,-5.58E-08,-1.42E-07
-0.016974022,-0.053899031,-0.00312881,2.14E-07,-9.22E-08,-1.91E-07
-0.028833248,-0.048455848,-0.003274304,2.08E-07,-1.21E-07,-2.42E-07
-0.038920784,-0.041853876,-0.003286543,1.89E-07,-1.46E-07,-2.94E-07
-0.047075807,-0.034254331,-0.003171571,1.62E-07,-1.67E-07,-3.38E-07
-0.053076344,-0.02592713,-0.002940878,1.36E-07,-1.75E-07,-3.66E-07
-0.056949792,-0.016959961,-0.002611174,1.06E-07,-1.76E-07,-3.85E-07
-0.058886484,-0.007406746,-0.002204903,6.45E-08,-1.76E-07,-4.01E-07
-0.058956563,0.002295873,-0.001757873,1.48E-08,-1.72E-07,-4.15E-07
-0.057218739,0.011432154,-0.001323881,-2.18E-08,-1.65E-07,-4.16E-07
-0.053764146,0.019637527,-0.000930943,-4.50E-08,-1.59E-07,-3.99E-07
-0.048542866,0.026893197,-0.000566945,-6.73E-08,-1.53E-07,-3.67E-07
-0.041392206,0.033155659,-0.000213483,-8.02E-08,-1.43E-07,-3.22E-07
-0.032198969,0.038520628,0.000152206,-8.55E-08,-1.27E-07,-2.58E-07
-0.020891548,0.04330244,0.00056714,-9.29E-08,-1.04E-07,-1.70E-07
-0.007475677,0.047844262,0.001072199,-1.06E-07,-6.95E-08,-7.51E-08
0.007876473,0.052314296,0.001688583,-1.27E-07,-2.42E-08,1.27E-09
0.024879335,0.056559898,0.0024023,-1.49E-07,3.55E-08,5.52E-08
0.043066173,0.060307272,0.003173428,-1.67E-07,1.06E-07,9.61E-08
0.061790868,0.063374985,0.003954623,-1.82E-07,1.77E-07,1.35E-07
0.080546572,0.065663616,0.004713846,-1.96E-07,2.42E-07,1.77E-07
0.099234759,0.067121568,0.005453279,-2.09E-07,3.05E-07,2.20E-07
0.117744488,0.067655759,0.0061678,-2.25E-07,3.79E-07,2.63E-07
0.135403879,0.067018611,0.006792575,-2.39E-07,4.49E-07,3.07E-07
0.151491639,0.064925101,0.007260186,-2.41E-07,5.04E-07,3.47E-07
0.165685981,0.061378083,0.007561799,-2.28E-07,5.51E-07,3.77E-07
0.177793281,0.056566212,0.007709795,-2.16E-07,5.87E-07,3.98E-07
0.187694724,0.05047844,0.007703328,-1.97E-07,6.13E-07,4.16E-07
0.195329545,0.043185284,0.007547551,-1.60E-07,6.30E-07,4.36E-07
0.200738681,0.035226885,0.007284255,-1.17E-07,6.34E-07,4.53E-07
0.204186706,0.027261472,0.006980578,-8.33E-08,6.34E-07,4.66E-07
0.205941839,0.01967836,0.006685483,-5.77E-08,6.35E-07,4.73E-07
0.206015092,0.012701309,0.00641699,-3.57E-08,6.40E-07,4.63E-07
0.204211679,0.006516963,0.006174305,-2.07E-08,6.42E-07,4.24E-07
0.200440824,0.001050551,0.005938612,-1.35E-08,6.39E-07,3.61E-07
0.194661881,-0.003977459,0.005674475,4.27E-10,6.37E-07,2.96E-07
0.186634978,-0.008586684,0.005350466,1.64E-08,6.24E-07,2.40E-07
0.176338464,-0.012601513,0.004963375,2.79E-08,5.91E-07,1.89E-07
0.164249922,-0.015919596,0.004542587,3.39E-08,5.54E-07,1.44E-07
